T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
169.0,-0.03823376435678132,0.11865365703017121,2.096881544975217e-05,-0.02467284147065932,-0.0022669120618281683,-0.0022669104516848484,0.0008755792231856444,-0.0022287685761220003,-0.0008655164698745845
170.0,-0.034882816992931345,0.1077958860549024,-0.000673080000999728,-0.02245603113322494,-0.0020856258883254785,-0.0020856244340024797,0.0009190435312909528,-0.002142715473036294,-0.0007817568114996251
171.0,-0.03897422816570157,0.11225698453357026,-0.0010419829471175637,-0.025276119195093427,-0.0023519069280715935,-0.0023519069280715935,0.0010360127080007101,-0.0022509676313680602,-0.0012071060056407102
172.0,-0.03897422816570157,0.11225698453357026,-0.0010419829471175637,-0.025276119195093427,-0.0023519069280715935,-0.0023519069280715935,0.0010360127080007101,-0.0022509676313680602,-0.0012071060056407102
173.0,-0.03897422816570157,0.11225698453357026,-0.0010419829471175637,-0.025276119195093427,-0.0023519069280715935,-0.0023519069280715935,0.0010360127080007101,-0.0022509676313680602,-0.0012071060056407102
174.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
175.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
176.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
177.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
178.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
179.0,-0.0381915976051897,0.11033213546636902,-0.0010584031861562892,-0.024839549552098262,-0.002313653932856967,-0.002313653932856967,0.001017512481072126,-0.0023511667410395314,-0.001185550541254269
180.0,-0.03960080361267657,0.11546424973298816,-0.0009978714166625814,-0.026113479019399963,-0.0022997523150428576,-0.0022997523150428576,0.0012366549517634554,-0.0023227042263167866,-0.0010911097510719811
181.0,-0.03378490921493459,0.11294522734484387,-0.0011283899494142836,-0.02770159761568187,-0.0024456702158804325,-0.0024456702158804325,0.0013108542488692626,-0.002461068057749367,-0.0011565763361362999
182.0,-0.03454834156546305,0.11453826830633994,-0.001368526705027297,-0.028449886384926574,-0.0026650313840224857,-0.0026650313840224857,0.0011659280128012883,-0.002682972300074864,-0.0013518582984288774
183.0,-0.029288617051375976,0.11090551211722212,-0.0018700985140204212,-0.01848366560390347,-0.003021657233915862,-0.003021657233915862,0.0013286156424944916,-0.0030573405279922874,-0.0015404896889073254
184.0,-0.031090588986363077,0.11543209770924714,-0.001955790215447918,-0.019390242067132635,-0.0031739893864139285,-0.0031739893864139285,0.0013946018865825895,-0.0032053033653913496,-0.0012076612378966209
185.0,-0.027530056586026443,0.10855237774476384,-0.001818973725292342,-0.025660496434002165,-0.004171023497295926,-0.004171023497295926,0.0015777761731059867,-0.003701248284981129,-0.0015972293791535954
186.0,-0.025242851009415444,0.0835538734011105,-0.004593313966205555,-0.00856010000327212,-0.00797630657908171,-0.00797630657908171,-0.0004887067824656391,-0.004787512004898873,-0.0024014807198174263
187.0,-0.0019226567770581132,0.07766833130731751,-0.005249875948061099,-0.037697815593943494,-0.03687077490967375,-0.03687077490967375,-0.0006923346084929888,-0.004038213973731237,-0.0027170554526606432
188.0,-0.00035382472400033205,0.0773175105704568,-0.004696016934678195,-0.036932369317859384,-0.036111378453983635,-0.036111378453983635,-0.001846699182184556,-0.003280744171444966,-0.0025714169288050346
189.0,-6.796969952263722e-05,0.006105091323715048,-0.005968630583267057,-0.04435052502426349,-0.04330142675248363,-0.04330142675248363,-0.0022160390186214667,-0.003936893005733959,-0.0022729122262260077
190.0,-0.00028639958298887365,0.006098832729249961,-0.006635904608177996,-0.0024272385673567197,-0.0012485858566059107,-0.0012485858566059107,-0.0017597554860444907,-0.0029005296827027635,-0.0018308469955501672
191.0,0.009676326459039266,0.005025260059819195,-0.0050910115691273515,-0.004411550317914775,-0.003813478619522532,-0.003813478619522532,-0.011013153164999455,-0.0075834591981019245,-0.007323387982200669
192.0,0.009676326459039266,0.005025260059819195,-0.0050910115691273515,-0.004411550317914775,-0.003813478619522532,-0.003813478619522532,-0.011013153164999455,-0.0075834591981019245,-0.007323387982200669
193.0,0.009676326459039266,0.005025260059819195,-0.0050910115691273515,-0.004411550317914775,-0.003813478619522532,-0.003813478619522532,-0.011013153164999455,-0.0075834591981019245,-0.007323387982200669
194.0,0.009676326459039266,0.005025260059819195,-0.0050910115691273515,-0.004411550317914775,-0.003813478619522532,-0.003813478619522532,-0.011013153164999455,-0.0075834591981019245,-0.007323387982200669
195.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
196.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
197.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
198.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
199.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
200.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
201.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
202.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
203.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
204.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
205.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
206.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
207.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
208.0,0.014499569695115169,0.0055850833493378575,-0.008220506804968527,-0.007994881448465154,-0.007417218042992514,-0.007417218042992514,-0.02202630632999891,-0.007304800623233399,-0.014646775964401337
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
